id,측정일시,작업유형,sin_day,cos_day,sin_week,cos_week,season,is_holiday,전력사용량(kWh)_pred,지상무효전력량(kVarh)_pred,진상무효전력량(kVarh)_pred,지상역률(%)_pred,진상역률(%)_pred,target
33837,2024-12-19 11:30:00,Maximum_Load,0.130526192220052,-0.9914448613738104,0.4338837391175582,-0.900968867902419,3,0,84.82430343312171,48.72648922698629,-0.0036397896915632624,86.36181530290233,100.05728634823045,11215.720681752791
33838,2024-12-19 11:45:00,Maximum_Load,0.0654031292301431,-0.9978589232386036,0.4338837391175582,-0.900968867902419,3,0,83.69856965788489,50.10132484121097,-0.04926702176028391,85.39359463264024,100.39707975943,11291.582636763816
33839,2024-12-19 12:00:00,Maximum_Load,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,3,0,85.56692163487311,50.48407986491366,0.08953012699778463,86.11248760422413,100.05488487584637,11458.876302249886
33840,2024-12-19 12:15:00,Medium_Load,-0.0654031292301428,-0.9978589232386036,0.4338837391175582,-0.900968867902419,3,0,17.510417510752543,4.7614381986708665,15.765784646617647,97.39645304042993,62.238191511567734,2732.8792455233142
33841,2024-12-19 12:30:00,Medium_Load,-0.1305261922200517,-0.9914448613738104,0.4338837391175582,-0.900968867902419,3,0,8.0342629134337,0.3336928000288656,21.916182453560694,100.46381131347493,32.43787829340807,2609.4389973795583
33842,2024-12-19 12:45:00,Medium_Load,-0.1950903220161279,-0.9807852804032304,0.4338837391175582,-0.900968867902419,3,0,7.278202366942225,-0.31232961199037507,21.799906189761685,100.14765269142495,32.204844849053174,2577.2162967048125
33843,2024-12-19 13:00:00,Medium_Load,-0.2588190451025208,-0.9659258262890684,0.4338837391175582,-0.900968867902419,3,0,9.183094899077776,0.027269930865268133,20.881168556630506,99.77368801132704,36.93482356340899,2659.471160590198
33844,2024-12-19 13:15:00,Medium_Load,-0.3214394653031615,-0.9469301294951056,0.4338837391175582,-0.900968867902419,3,0,61.899129242850115,23.68100827827191,2.2495155641297506,93.77090535371394,100.64558438371576,7437.4646803964415
33845,2024-12-19 13:30:00,Medium_Load,-0.3826834323650896,-0.9238795325112868,0.4338837391175582,-0.900968867902419,3,0,88.43500341059641,41.10945010142085,0.009992601739233338,91.1239674148539,100.01123278905078,10784.113171643567
33846,2024-12-19 13:45:00,Medium_Load,-0.4422886902190014,-0.8968727415326883,0.4338837391175582,-0.900968867902419,3,0,85.49296052730814,36.47188114741874,0.050307126802283844,92.18927107246859,99.96622825906732,10348.658530939885
33847,2024-12-19 14:00:00,Medium_Load,-0.4999999999999997,-0.8660254037844388,0.4338837391175582,-0.900968867902419,3,0,88.92221666687338,36.33473438293838,-0.01393247371660466,92.55605111197818,99.99971102122174,10866.27198397438
33848,2024-12-19 14:15:00,Medium_Load,-0.555570233019602,-0.8314696123025455,0.4338837391175582,-0.900968867902419,3,0,92.30228132641187,38.27582327075018,-0.016906262993941965,92.58207410917544,100.03625681554632,11172.345054396026
33849,2024-12-19 14:30:00,Medium_Load,-0.6087614290087207,-0.7933533402912352,0.4338837391175582,-0.900968867902419,3,0,87.27705798869935,36.335739270069254,-0.02491700620563215,92.6925167550112,99.99771149440849,10708.233434617568
33850,2024-12-19 14:45:00,Medium_Load,-0.6593458151000688,-0.7518398074789774,0.4338837391175582,-0.900968867902419,3,0,93.6933115435062,38.866819067873976,0.028969662346639766,92.635239393438,99.94018303665123,11324.451948790056
33851,2024-12-19 15:00:00,Medium_Load,-0.7071067811865471,-0.7071067811865479,0.4338837391175582,-0.900968867902419,3,0,93.20431610526722,38.00869860474164,-0.03520396639291859,92.86571801986892,100.08904987391358,11251.21010907815
33852,2024-12-19 15:15:00,Medium_Load,-0.7518398074789773,-0.6593458151000691,0.4338837391175582,-0.900968867902419,3,0,84.85020291336384,34.7696155113733,-0.05691321488740599,92.88056066961838,100.27650623389658,10263.563495491499
33853,2024-12-19 15:30:00,Medium_Load,-0.7933533402912349,-0.6087614290087209,0.4338837391175582,-0.900968867902419,3,0,85.24048182265419,35.44440050710709,-0.033373966550672256,92.7683512348107,100.0143180547285,10369.811947036016
33854,2024-12-19 15:45:00,Medium_Load,-0.8314696123025452,-0.5555702330196022,0.4338837391175582,-0.900968867902419,3,0,91.33309276371695,37.578801679111706,-0.01600541930736299,92.76229515157452,100.01544553838436,11131.039955389344
33855,2024-12-19 16:00:00,Medium_Load,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,3,0,86.62626325218179,35.327541666462814,0.12694308582514063,92.98950568155311,100.00757669727847,10534.648511552845
33856,2024-12-19 16:15:00,Medium_Load,-0.8968727415326883,-0.4422886902190013,0.4338837391175582,-0.900968867902419,3,0,88.78485752374363,37.37448977131311,0.08438510756626538,92.51574964543849,100.01512381046754,10652.766872603617
33857,2024-12-19 16:30:00,Medium_Load,-0.9238795325112868,-0.3826834323650895,0.4338837391175582,-0.900968867902419,3,0,86.43702401057155,36.19956850749581,-0.07114063248748577,92.70427361581363,100.02493251248629,10546.672100113356
33858,2024-12-19 16:45:00,Medium_Load,-0.9469301294951056,-0.3214394653031618,0.4338837391175582,-0.900968867902419,3,0,87.92627195620254,35.168381971972636,-0.05094716832109917,93.14110312869153,100.02920496844658,10590.180672752791
33859,2024-12-19 17:00:00,Medium_Load,-0.9659258262890684,-0.2588190451025206,0.4338837391175582,-0.900968867902419,3,0,89.04956419327502,35.70718127687629,-0.042149313350760595,93.10710215021237,99.98169992275409,10604.127796026216
33860,2024-12-19 17:15:00,Maximum_Load,-0.9807852804032304,-0.1950903220161286,0.4338837391175582,-0.900968867902419,3,0,90.75651062269934,37.260393833641686,-0.07837335935261786,92.90882773957972,100.08201783463798,11039.57098979061
33861,2024-12-19 17:30:00,Maximum_Load,-0.9914448613738104,-0.1305261922200516,0.4338837391175582,-0.900968867902419,3,0,90.00352047177927,36.08987912757085,0.09221732632949456,93.09967887177847,99.9549167957785,10788.110141947287
33862,2024-12-19 17:45:00,Maximum_Load,-0.9978589232386036,-0.0654031292301427,0.4338837391175582,-0.900968867902419,3,0,63.49172684794215,18.818517720819237,1.235328816624772,95.90661077791881,99.84347348337448,7359.285178165216
33863,2024-12-19 18:00:00,Maximum_Load,-1.0,-1.8369701987210294e-16,0.4338837391175582,-0.900968867902419,3,0,60.87970652649439,16.842737372197742,2.0507674475024444,96.20054074916462,99.63371622298558,6899.449653699239
33864,2024-12-19 18:15:00,Maximum_Load,-0.9978589232386036,0.0654031292301423,0.4338837391175582,-0.900968867902419,3,0,68.04479562380571,29.664569407464718,0.27022065839125714,92.09836003924553,99.99920823543764,8274.47179791896
33865,2024-12-19 18:30:00,Maximum_Load,-0.9914448613738104,0.1305261922200512,0.4338837391175582,-0.900968867902419,3,0,84.66865870702703,41.4114778640978,0.02883428383906964,90.2927672270969,99.78328561743349,10426.3420275873
33866,2024-12-19 18:45:00,Maximum_Load,-0.9807852804032304,0.1950903220161283,0.4338837391175582,-0.900968867902419,3,0,79.69507852238391,31.536035411951925,0.13144692371493072,93.4530815572058,100.02812381051811,9495.949089534173
33867,2024-12-19 19:00:00,Maximum_Load,-0.9659258262890684,0.2588190451025203,0.4338837391175582,-0.900968867902419,3,0,78.19653408614052,28.927953265915196,0.13522466843822897,94.05744275879098,99.99787828053013,9271.08042962356
33868,2024-12-19 19:15:00,Maximum_Load,-0.9469301294951056,0.3214394653031615,0.4338837391175582,-0.900968867902419,3,0,75.96400904101168,27.884735883922225,0.25970678089932453,94.30946381843728,100.06474767048243,9048.893579996564
33869,2024-12-19 19:30:00,Maximum_Load,-0.923879532511287,0.3826834323650891,0.4338837391175582,-0.900968867902419,3,0,81.6906779500696,29.748890523982304,0.1719991865915014,94.32120661460313,100.13391516330059,9724.669820208443
33870,2024-12-19 19:45:00,Maximum_Load,-0.8968727415326884,0.442288690219001,0.4338837391175582,-0.900968867902419,3,0,86.47621175051688,32.866576193000824,-0.011832788952478709,93.81396112472459,100.1834263884705,10267.744362407471
33871,2024-12-19 20:00:00,Maximum_Load,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,3,0,81.82563909536424,28.814930162627505,-0.016106926730582147,94.49726385448636,100.21274663844639,9931.876550815716
33872,2024-12-19 20:15:00,Medium_Load,-0.8314696123025455,0.5555702330196018,0.4338837391175582,-0.900968867902419,3,0,81.88007652428483,27.86745861125359,-0.013375073424350795,94.71591615649317,100.12850451462424,9627.089605827923
33873,2024-12-19 20:30:00,Medium_Load,-0.7933533402912357,0.6087614290087199,0.4338837391175582,-0.900968867902419,3,0,81.97663469103557,27.368044083152157,0.018668123218014202,95.00442423100411,100.04364027731741,9482.252867521198
33874,2024-12-19 20:45:00,Medium_Load,-0.7518398074789772,0.6593458151000691,0.4338837391175582,-0.900968867902419,3,0,70.54284630979487,18.825268632787964,0.2059779516102108,96.66223241277459,99.86230270327285,8102.281780431407
33875,2024-12-19 21:00:00,Medium_Load,-0.7071067811865477,0.7071067811865474,0.4338837391175582,-0.900968867902419,3,0,65.80561829219002,15.261542444716678,1.1438515057855747,97.37233973436209,99.31618691319163,7385.891846069896
33876,2024-12-19 21:15:00,Medium_Load,-0.6593458151000687,0.7518398074789775,0.4338837391175582,-0.900968867902419,3,0,59.07599812832524,12.928304008595413,4.036668938248496,97.89627235945478,89.52706493011368,6524.451896013382
33877,2024-12-19 21:30:00,Medium_Load,-0.608761429008721,0.7933533402912349,0.4338837391175582,-0.900968867902419,3,0,49.693833920863334,9.340225106976092,4.530365698836251,98.10979389944809,88.1742585312168,5089.000044438057
33878,2024-12-19 21:45:00,Medium_Load,-0.555570233019603,0.8314696123025447,0.4338837391175582,-0.900968867902419,3,0,47.63581823016356,8.624258718637051,4.572454829306205,98.04209109249726,87.85308054637896,4851.393184621449
33879,2024-12-19 22:00:00,Medium_Load,-0.5000000000000004,0.8660254037844384,0.4338837391175582,-0.900968867902419,3,0,46.91949528231267,7.376331321208738,4.54002005456929,97.70091571087679,87.73040261766045,4639.827252787643
33880,2024-12-19 22:15:00,Maximum_Load,-0.4422886902190014,0.8968727415326883,0.4338837391175582,-0.900968867902419,3,0,45.02901964322183,11.255104692741735,2.7383552592625793,94.09457556933154,89.31582786822884,4736.605369449334
33881,2024-12-19 22:30:00,Maximum_Load,-0.3826834323650895,0.9238795325112868,0.4338837391175582,-0.900968867902419,3,0,43.078445649420445,18.764054140846504,0.0631937503075851,82.86852991854904,99.80712717164482,5122.838192609123
33882,2024-12-19 22:45:00,Maximum_Load,-0.3214394653031618,0.9469301294951056,0.4338837391175582,-0.900968867902419,3,0,46.339399807566586,20.88323245378087,0.016963158990910155,81.17475295167966,99.77576271205629,5639.842043481518
33883,2024-12-19 23:00:00,Maximum_Load,-0.2588190451025215,0.965925826289068,0.4338837391175582,-0.900968867902419,3,0,46.578818989893094,21.714813586977968,-0.019609740791211697,80.45578254040102,100.01703300225503,5442.340590015483
33884,2024-12-19 23:15:00,Light_Load,-0.1950903220161287,0.9807852804032304,0.4338837391175582,-0.900968867902419,3,0,38.558833760178054,18.052440975726785,-0.04951815937086098,80.1090188761124,99.82996322317959,4419.525088219661
33885,2024-12-19 23:30:00,Light_Load,-0.1305261922200516,0.9914448613738104,0.4338837391175582,-0.900968867902419,3,0,37.38257543480445,17.740244456880514,0.0048199868709971165,79.70019290668664,99.7883993940257,4377.1331756507125
33886,2024-12-19 23:45:00,Light_Load,-0.0654031292301428,0.9978589232386036,0.4338837391175582,-0.900968867902419,3,0,36.761473551110285,18.061998477743774,0.026449481787625483,78.8823319186491,99.79828486552191,4372.804984184272
33983,2024-12-20 00:00:00,Light_Load,0.0,1.0,-0.433883739117558,-0.9009688679024191,3,0,37.55265320355074,18.72698339823702,0.004860734836410556,78.72283205777892,99.78138503509555,4569.255687219285
33888,2024-12-20 00:15:00,Light_Load,0.065403129230143,0.9978589232386036,-0.433883739117558,-0.9009688679024191,3,0,31.372259994427367,16.485216002172656,0.010136701419211486,78.00566138545574,99.79149686875232,4030.5092229514657
33889,2024-12-20 00:30:00,Light_Load,0.1305261922200515,0.9914448613738104,-0.433883739117558,-0.9009688679024191,3,0,36.1112651993037,18.852628979731524,0.014514844024704805,77.8541074558992,99.91030413495476,4546.7469274431705
33890,2024-12-20 00:45:00,Light_Load,0.1950903220161282,0.9807852804032304,-0.433883739117558,-0.9009688679024191,3,0,32.64638848409381,17.63349507021176,0.0038275686856053016,77.30086974452516,99.78612387494414,4193.585379675517
33891,2024-12-20 01:00:00,Light_Load,0.2588190451025207,0.9659258262890684,-0.433883739117558,-0.9009688679024191,3,0,29.25366891014805,16.903356944011158,0.014795954055555748,76.35810006997427,99.73056532077433,3899.5352390545804
33892,2024-12-20 01:15:00,Light_Load,0.3214394653031616,0.9469301294951056,-0.433883739117558,-0.9009688679024191,3,0,20.29229876178473,12.745567659228394,-0.007711908386740896,75.43013487056803,99.82655146307306,2744.687223305872
33893,2024-12-20 01:30:00,Light_Load,0.3826834323650898,0.9238795325112868,-0.433883739117558,-0.9009688679024191,3,0,14.862723076644329,10.286077716193958,0.0021790463829776605,74.42241828257417,99.79994272440872,2233.2115722582353
33894,2024-12-20 01:45:00,Light_Load,0.4422886902190012,0.8968727415326884,-0.433883739117558,-0.9009688679024191,3,0,13.0477556142642,9.406958109938017,0.08148459165261854,73.54489627615075,99.74211470755543,1712.8461849758455
33895,2024-12-20 02:00:00,Light_Load,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,3,0,11.703299567281718,8.798065144391499,0.08159977469628887,72.6524307602883,99.70855357774148,1528.406370080093
33896,2024-12-20 02:15:00,Light_Load,0.5555702330196022,0.8314696123025452,-0.433883739117558,-0.9009688679024191,3,0,12.753450599374048,8.96803392534001,0.06929216748497895,72.62811102822371,99.80429928643227,1658.88849409049
33897,2024-12-20 02:30:00,Light_Load,0.6087614290087207,0.7933533402912352,-0.433883739117558,-0.9009688679024191,3,0,12.083939834435059,8.79854336211173,0.03951925329504248,72.27489606760278,99.68757116758943,1512.7204499230236
33898,2024-12-20 02:45:00,Light_Load,0.6593458151000688,0.7518398074789774,-0.433883739117558,-0.9009688679024191,3,0,10.850643631610897,8.44421359900143,0.03369859621942774,72.0592671637811,99.65859323338736,1508.5992592515188
33899,2024-12-20 03:00:00,Light_Load,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,3,0,11.112969837982154,8.54536269821415,-0.019506024019995905,71.87169611640132,99.99663822630859,1492.3729482252766
33900,2024-12-20 03:15:00,Light_Load,0.7518398074789774,0.6593458151000688,-0.433883739117558,-0.9009688679024191,3,0,10.25138770042382,8.484109611025954,0.0001888844155106522,71.47779748826405,99.77069145686085,1418.7682562040702
33901,2024-12-20 03:30:00,Light_Load,0.7933533402912352,0.6087614290087207,-0.433883739117558,-0.9009688679024191,3,0,10.789816946310749,8.559601857143234,-0.013684331897652183,71.67210176005418,99.79339258318714,1508.336316026413
33902,2024-12-20 03:45:00,Light_Load,0.8314696123025451,0.5555702330196024,-0.433883739117558,-0.9009688679024191,3,0,9.307086092094865,8.032464470134457,0.006943574128459656,71.30901382045043,99.80920568467353,1383.5554740409746
33903,2024-12-20 04:00:00,Light_Load,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,3,0,9.395733043683276,7.862388847808832,-0.02289853587890002,71.37398644706417,99.81643178561755,1363.145089968491
33904,2024-12-20 04:15:00,Light_Load,0.8968727415326884,0.4422886902190012,-0.433883739117558,-0.9009688679024191,3,0,9.744061115770577,8.189475668677586,-0.020238918300338197,71.16190679935247,99.81833904544924,1369.622701760188
33905,2024-12-20 04:30:00,Light_Load,0.9238795325112868,0.3826834323650898,-0.433883739117558,-0.9009688679024191,3,0,9.464711663652082,7.96046315717411,-0.0034390830564696613,70.95917107419532,99.81638577659754,1361.4647416992132
33906,2024-12-20 04:45:00,Light_Load,0.9469301294951056,0.3214394653031617,-0.433883739117558,-0.9009688679024191,3,0,9.170489212666242,8.004722449560585,0.058091132404730544,69.96469262794955,99.81407764287151,1380.6050581351644
33907,2024-12-20 05:00:00,Light_Load,0.9659258262890684,0.2588190451025207,-0.433883739117558,-0.9009688679024191,3,0,9.330090455642933,7.943445963811559,0.03558049654358006,69.17750229347392,99.82041334034527,1379.9461914272088
33908,2024-12-20 05:15:00,Light_Load,0.9807852804032304,0.1950903220161283,-0.433883739117558,-0.9009688679024191,3,0,9.58106250959725,8.223966409739747,0.03055296114493175,68.45704844374333,99.83543233164222,1388.4293773494278
33909,2024-12-20 05:30:00,Light_Load,0.9914448613738104,0.1305261922200517,-0.433883739117558,-0.9009688679024191,3,0,10.827164647485755,8.287712379138984,0.017271963624386075,69.0865442507632,99.84358371222399,1486.9234851739373
33910,2024-12-20 05:45:00,Light_Load,0.9978589232386036,0.0654031292301432,-0.433883739117558,-0.9009688679024191,3,0,11.541037178528427,8.444419375511323,0.00846823889545284,69.25513300955947,99.84025334535234,1528.4512923818404
