id,측정일시,작업유형,sin_day,cos_day,sin_week,cos_week,season,is_holiday,전력사용량(kWh)_pred,지상무효전력량(kVarh)_pred,진상무효전력량(kVarh)_pred,지상역률(%)_pred,진상역률(%)_pred,target
33513,2024-12-16 02:30:00,Light_Load,0.6087614290087207,0.7933533402912352,0.0,1.0,3,0,5.908543969135124,4.226801269941001,0.36687359806700703,65.44504492864398,98.21336413829992,879.9679362568955
33514,2024-12-16 02:45:00,Light_Load,0.6593458151000688,0.7518398074789774,0.0,1.0,3,0,5.830992970514721,4.220031165102945,0.36258321069164934,65.34814234617699,98.24751566094533,877.9189043015465
33515,2024-12-16 03:00:00,Light_Load,0.7071067811865476,0.7071067811865476,0.0,1.0,3,0,5.768312579230354,4.335698645797463,0.3354442567584548,65.32631127121911,97.99791846360355,880.5765303346474
33516,2024-12-16 03:15:00,Light_Load,0.7518398074789774,0.6593458151000688,0.0,1.0,3,0,5.633294091170029,4.340312820650736,0.3207064003499398,65.14471030235407,98.13955947332562,883.4362356586523
33517,2024-12-16 03:30:00,Light_Load,0.7933533402912352,0.6087614290087207,0.0,1.0,3,0,5.599067880112017,4.342634613601497,0.2788897827179788,64.94057469264308,98.30415388298448,909.7847786367686
33518,2024-12-16 03:45:00,Light_Load,0.8314696123025451,0.5555702330196024,0.0,1.0,3,0,5.542250609829765,4.265320578965909,0.2495140470698316,64.75638710586074,98.45600957701504,903.2492035484672
33519,2024-12-16 04:00:00,Light_Load,0.8660254037844386,0.5000000000000001,0.0,1.0,3,0,5.474765470948924,4.2731432427225045,0.24991081014157812,64.7400936159064,98.4639944570479,869.2033008018165
33520,2024-12-16 04:15:00,Light_Load,0.8968727415326884,0.4422886902190012,0.0,1.0,3,0,5.353575271432142,4.307954539380069,0.23605820327464455,64.54359185067395,98.54836431803528,861.329100251809
33521,2024-12-16 04:30:00,Light_Load,0.9238795325112868,0.3826834323650898,0.0,1.0,3,0,5.276829110184423,4.29885507257732,0.24240551510402186,64.45464706146956,98.50207748074739,861.329100251809
33522,2024-12-16 04:45:00,Light_Load,0.9469301294951056,0.3214394653031617,0.0,1.0,3,0,5.217928576404475,4.298691376953705,0.2342204065362803,64.3788176130589,98.57126600907142,809.2289099935451
33523,2024-12-16 05:00:00,Light_Load,0.9659258262890684,0.2588190451025207,0.0,1.0,3,0,5.185090113088982,4.207940355749539,0.20275314450490534,64.24082149625848,98.77673926124689,802.1681096768915
33524,2024-12-16 05:15:00,Light_Load,0.9807852804032304,0.1950903220161283,0.0,1.0,3,0,5.1021876187362665,4.220347633817235,0.1739098644216126,64.04187037485734,98.97698751045766,804.6829099929682
33525,2024-12-16 05:30:00,Light_Load,0.9914448613738104,0.1305261922200517,0.0,1.0,3,0,5.02528039840935,4.199722754522611,0.1617179535535591,64.04961681936024,99.04049675477206,804.6829099929682
33526,2024-12-16 05:45:00,Light_Load,0.9978589232386036,0.0654031292301432,0.0,1.0,3,0,4.960253304767157,4.215119781773069,0.15854914828106992,63.820765700996795,99.05916205827728,816.2005395512753
33527,2024-12-16 06:00:00,Light_Load,1.0,6.123233995736766e-17,0.0,1.0,3,0,4.901983638494492,4.22619700015613,0.16394096511185197,63.54150349447356,99.0391497023286,800.8712839000989
33528,2024-12-16 06:15:00,Light_Load,0.9978589232386036,-0.0654031292301431,0.0,1.0,3,0,4.8555062739295,4.229419608939573,0.12073757344317393,63.4980802498722,99.34701770839341,790.8692501398731
33529,2024-12-16 06:30:00,Light_Load,0.9914448613738104,-0.1305261922200516,0.0,1.0,3,0,4.770301973123871,4.229638153530033,0.1063096181781269,63.342675121075885,99.44976857847695,798.4641851292953
33530,2024-12-16 06:45:00,Light_Load,0.9807852804032304,-0.1950903220161282,0.0,1.0,3,0,4.689666378222569,4.2522180099179465,0.09371841263517489,63.10282389474774,99.50847105066799,768.9944181365884
33531,2024-12-16 07:00:00,Light_Load,0.9659258262890684,-0.2588190451025206,0.0,1.0,3,0,4.600779307585817,4.247191623529696,0.07123050132138165,63.02977138193004,99.50827209256812,759.6446850387188
33532,2024-12-16 07:15:00,Light_Load,0.9469301294951056,-0.3214394653031616,0.0,1.0,3,0,4.686051306211496,4.242790390789054,0.04117910995343532,63.21970949948963,99.72189730035441,761.4341109296779
33533,2024-12-16 07:30:00,Light_Load,0.9238795325112868,-0.3826834323650895,0.0,1.0,3,0,4.719774836934739,4.226751866306767,-0.013957054736648544,63.409293758918125,100.34893797725056,750.2772404412476
33534,2024-12-16 07:45:00,Light_Load,0.8968727415326884,-0.4422886902190011,0.0,1.0,3,0,4.774034618243725,4.160466181427482,-0.11666519233560546,63.93577862180586,101.02782304913956,774.0003685389079
33535,2024-12-16 08:00:00,Light_Load,0.8660254037844387,-0.4999999999999998,0.0,1.0,3,0,10.183182796725525,7.5260660539907,-0.30558498664127853,63.63086966974801,102.35476892367176,1397.5856733768296
33536,2024-12-16 08:15:00,Light_Load,0.8314696123025451,-0.5555702330196023,0.0,1.0,3,0,26.11620863004346,15.902447859099706,-1.1312397481385954,65.41801270554072,108.40985660072235,3244.1031351469746
33537,2024-12-16 08:30:00,Light_Load,0.7933533402912352,-0.6087614290087207,0.0,1.0,3,0,45.225250191601546,25.513178048349687,-2.331285477636343,65.3443589618061,116.86299500001334,5588.067440066494
33538,2024-12-16 08:45:00,Light_Load,0.7518398074789774,-0.6593458151000688,0.0,1.0,3,0,48.45060351898606,26.93607554207832,-2.431750657461694,71.58003587422652,112.45702423149666,5655.955792250589
33539,2024-12-16 09:00:00,Light_Load,0.7071067811865476,-0.7071067811865475,0.0,1.0,3,0,51.897776414807595,24.018065649576815,2.063535357650429,88.40474220141776,89.61938079470164,6311.121210839407
33540,2024-12-16 09:15:00,Medium_Load,0.659345815100069,-0.7518398074789773,0.0,1.0,3,0,89.99325296427659,36.41955688711083,-2.1705611451164204,95.10965114011489,105.49352891747745,10840.935565782986
33541,2024-12-16 09:30:00,Medium_Load,0.6087614290087209,-0.793353340291235,0.0,1.0,3,0,85.27973705266295,33.05607230019436,-2.0014514984828917,93.39155956884207,106.12723126703676,10242.428870144578
33542,2024-12-16 09:45:00,Medium_Load,0.5555702330196025,-0.831469612302545,0.0,1.0,3,0,82.55187033240865,30.408504480767853,-2.1255380157857857,92.34830888189649,109.4869914691923,9715.42993938739
33543,2024-12-16 10:00:00,Medium_Load,0.4999999999999999,-0.8660254037844387,0.0,1.0,3,0,81.60058840912245,29.14649984736926,-1.250207681307149,94.03558247809266,103.46643961559099,9665.573299756003
33544,2024-12-16 10:15:00,Maximum_Load,0.4422886902190017,-0.8968727415326881,0.0,1.0,3,0,79.72374205588076,28.096994389396087,-1.3515228425220425,94.52580339874694,103.12129141886992,9481.412125915758
33545,2024-12-16 10:30:00,Maximum_Load,0.3826834323650899,-0.9238795325112868,0.0,1.0,3,0,80.28115596214403,29.04532748588984,-1.4688411124898701,94.25906811061958,103.15517037741526,9662.497304946795
33546,2024-12-16 10:45:00,Maximum_Load,0.3214394653031617,-0.9469301294951056,0.0,1.0,3,0,86.37493368551426,31.726453119611147,-2.127077038252196,93.53803164407564,105.61031220486666,10254.027007954635
33547,2024-12-16 11:00:00,Maximum_Load,0.258819045102521,-0.9659258262890682,0.0,1.0,3,0,86.16579152263088,32.22800888242982,-2.052839390339881,93.2411235424743,106.44442818754243,10164.500990550532
33548,2024-12-16 11:15:00,Maximum_Load,0.1950903220161281,-0.9807852804032304,0.0,1.0,3,0,87.34053046142958,38.46362195433291,-1.4092798779832592,91.74780000938591,105.55114869477543,10591.011027784347
33549,2024-12-16 11:30:00,Maximum_Load,0.130526192220052,-0.9914448613738104,0.0,1.0,3,0,88.8855727060988,40.72418991911481,-1.5853862768081681,91.90549868655945,107.17737846802888,10786.752051974474
33550,2024-12-16 11:45:00,Maximum_Load,0.0654031292301431,-0.9978589232386036,0.0,1.0,3,0,90.5255044631756,41.13317085663573,-1.7223755333485817,92.23051852803285,108.23796156615728,10971.461823985872
33551,2024-12-16 12:00:00,Maximum_Load,1.2246467991473532e-16,-1.0,0.0,1.0,3,0,84.97713441444307,37.84358462189971,-1.1768440920541954,93.08433553875744,103.3435669918189,10496.048399465304
33552,2024-12-16 12:15:00,Medium_Load,-0.0654031292301428,-0.9978589232386036,0.0,1.0,3,0,11.031513005631957,1.8246763769584327,15.994193119705741,101.41108748799537,35.16666876385952,2176.9759248573628
33553,2024-12-16 12:30:00,Medium_Load,-0.1305261922200517,-0.9914448613738104,0.0,1.0,3,0,1.1734102873079095,-1.7841103263261093,20.143639253015124,101.27393426263367,20.05099598433715,2182.3750852943535
33554,2024-12-16 12:45:00,Medium_Load,-0.1950903220161279,-0.9807852804032304,0.0,1.0,3,0,1.625890524413073,-1.8068158436460848,19.601936907339592,100.96692895950324,21.847279885206724,2092.995271969089
33555,2024-12-16 13:00:00,Medium_Load,-0.2588190451025208,-0.9659258262890684,0.0,1.0,3,0,13.42658609233888,2.6902617221929077,18.450896695654173,100.3145080447638,29.973044947328503,2542.799863703239
33556,2024-12-16 13:15:00,Medium_Load,-0.3214394653031615,-0.9469301294951056,0.0,1.0,3,0,59.367050838508334,20.8675851246465,3.2862095090714076,96.13527609085872,100.14134591270464,6979.781851412223
33557,2024-12-16 13:30:00,Medium_Load,-0.3826834323650896,-0.9238795325112868,0.0,1.0,3,0,80.5128032730136,30.446151074379014,-0.9094529424121873,94.34872671571381,109.90985401794427,9655.59157444458
33558,2024-12-16 13:45:00,Medium_Load,-0.4422886902190014,-0.8968727415326883,0.0,1.0,3,0,80.19743900529814,29.968715235583236,-1.236253930388429,93.88331198234482,110.69925833591441,9638.523668857646
33559,2024-12-16 14:00:00,Medium_Load,-0.4999999999999997,-0.8660254037844388,0.0,1.0,3,0,80.519929515875,29.855897102608147,-1.3785850723318696,94.12639783596094,110.9699705524838,9716.510168228522
33560,2024-12-16 14:15:00,Medium_Load,-0.555570233019602,-0.8314696123025455,0.0,1.0,3,0,80.65998553228968,29.629866010370083,-1.5776797389039476,94.15665269462745,111.73043381903096,9710.534298211378
33561,2024-12-16 14:30:00,Medium_Load,-0.6087614290087207,-0.7933533402912352,0.0,1.0,3,0,79.87377893413239,29.05737562117068,-1.6285997045579599,94.15442375023156,112.06914792701946,9702.360942510984
33562,2024-12-16 14:45:00,Medium_Load,-0.6593458151000688,-0.7518398074789774,0.0,1.0,3,0,80.03419524152908,28.841629584179646,-1.818173025827341,94.08430453328772,113.23097887843075,9709.77030351682
33563,2024-12-16 15:00:00,Medium_Load,-0.7071067811865471,-0.7071067811865479,0.0,1.0,3,0,80.19914325755758,28.46321987797635,-1.9973890922601774,94.25259368909393,113.57624649352559,9640.722724028032
33564,2024-12-16 15:15:00,Medium_Load,-0.7518398074789773,-0.6593458151000691,0.0,1.0,3,0,80.90313163502529,27.81464838001543,-2.3693678177747266,94.81491548938604,115.41771429569333,9550.01539161469
33565,2024-12-16 15:30:00,Medium_Load,-0.7933533402912349,-0.6087614290087209,0.0,1.0,3,0,82.12913660685638,27.46670590818203,-2.4478396730080325,95.99246086961544,118.79560113750024,9631.370879597916
33566,2024-12-16 15:45:00,Medium_Load,-0.8314696123025452,-0.5555702330196022,0.0,1.0,3,0,80.97963360287613,27.2984904611042,-1.7209593417070579,96.20960512824065,117.97242234873673,9476.423186917453
33567,2024-12-16 16:00:00,Medium_Load,-0.8660254037844385,-0.5000000000000004,0.0,1.0,3,0,78.90016050386038,27.94791955854949,-0.05016637691437875,95.95853071246853,105.53056227965894,9278.677902563159
33568,2024-12-16 16:15:00,Medium_Load,-0.8968727415326883,-0.4422886902190013,0.0,1.0,3,0,77.89054587925179,27.964509944124902,-0.3945330875500659,95.18489971175217,99.53970282885902,9376.38479602968
33569,2024-12-16 16:30:00,Medium_Load,-0.9238795325112868,-0.3826834323650895,0.0,1.0,3,0,76.62881961678482,27.418529546174693,0.21168874372572155,95.05486948714714,95.84381023770436,9134.665129414894
33570,2024-12-16 16:45:00,Medium_Load,-0.9469301294951056,-0.3214394653031618,0.0,1.0,3,0,75.66746935340643,27.1058458540781,0.6782551706731468,95.01501336698101,91.18270142380065,9011.234025903597
33571,2024-12-16 17:00:00,Medium_Load,-0.9659258262890684,-0.2588190451025206,0.0,1.0,3,0,72.34957799036178,25.688429209953345,1.8848975058790827,95.35902427557623,87.24707115115578,8760.358446100752
33572,2024-12-16 17:15:00,Maximum_Load,-0.9807852804032304,-0.1950903220161286,0.0,1.0,3,0,68.13119695886061,23.751950210381647,4.223549147287098,95.33977293923408,81.46968583762691,7899.324103647679
33573,2024-12-16 17:30:00,Maximum_Load,-0.9914448613738104,-0.1305261922200516,0.0,1.0,3,0,67.19737390837446,24.538419642265545,4.116072136920945,94.69062525772893,81.35514382431467,7907.795594080353
33574,2024-12-16 17:45:00,Maximum_Load,-0.9978589232386036,-0.0654031292301427,0.0,1.0,3,0,59.369436141632036,18.362313952604286,3.4782228490114404,96.6448470939093,82.0265896518287,6845.849257631245
33575,2024-12-16 18:00:00,Maximum_Load,-1.0,-1.8369701987210294e-16,0.0,1.0,3,0,58.85967277927473,16.672047559527936,1.200892144135218,96.10722822631843,87.61229416697427,6762.643371778472
33576,2024-12-16 18:15:00,Maximum_Load,-0.9978589232386036,0.0654031292301423,0.0,1.0,3,0,64.57820525986111,22.453820017106924,0.011383512722416,93.93277473639323,90.89692667373626,7651.836959251149
33577,2024-12-16 18:30:00,Maximum_Load,-0.9914448613738104,0.1305261922200512,0.0,1.0,3,0,71.94044754921956,28.00356660592791,-0.12414145227169904,93.22037108441134,94.41037647771037,8814.75684022609
33578,2024-12-16 18:45:00,Maximum_Load,-0.9807852804032304,0.1950903220161283,0.0,1.0,3,0,71.39358050345581,28.619638468191404,1.6509992509475442,93.86951961135861,96.03629329686291,8681.29257786851
33579,2024-12-16 19:00:00,Maximum_Load,-0.9659258262890684,0.2588190451025203,0.0,1.0,3,0,70.66957236578901,28.449726238282135,2.235431907114794,93.66276428104018,92.24388240274976,8739.824387207596
33580,2024-12-16 19:15:00,Maximum_Load,-0.9469301294951056,0.3214394653031615,0.0,1.0,3,0,71.21137833460698,29.035829259836913,2.294245974197704,93.58409036488669,90.02931404358159,8820.490466555711
33581,2024-12-16 19:30:00,Maximum_Load,-0.923879532511287,0.3826834323650891,0.0,1.0,3,0,71.88244550349222,29.730223039593174,2.317078344538035,93.80490493603527,88.62215384342,8955.42238886852
33582,2024-12-16 19:45:00,Maximum_Load,-0.8968727415326884,0.442288690219001,0.0,1.0,3,0,72.23264234779377,29.803262867300543,2.2862731533768303,94.0240639490487,88.34923671194753,8961.130045735465
33583,2024-12-16 20:00:00,Maximum_Load,-0.8660254037844386,0.5000000000000001,0.0,1.0,3,0,72.34713390678998,29.523537102283903,2.175913989197271,94.08401303408968,88.95464058041757,8950.5937657868
33584,2024-12-16 20:15:00,Medium_Load,-0.8314696123025455,0.5555702330196018,0.0,1.0,3,0,69.62428308820293,28.718568197863203,0.31713302962548706,94.63572758639323,91.54145079361474,8723.99042686904
33585,2024-12-16 20:30:00,Medium_Load,-0.7933533402912357,0.6087614290087199,0.0,1.0,3,0,69.51248004693316,28.509290735082544,0.3560014326505594,94.7829852627437,92.10019761253471,8660.519898278311
33586,2024-12-16 20:45:00,Medium_Load,-0.7518398074789772,0.6593458151000691,0.0,1.0,3,0,69.56361884639965,26.5546908551612,-0.3842970587761618,95.17609116008482,96.3390166676181,8291.971807495138
33587,2024-12-16 21:00:00,Medium_Load,-0.7071067811865477,0.7071067811865474,0.0,1.0,3,0,54.83654520164677,18.81667661170791,5.0650214012931185,97.47294442106369,83.87990097392257,6507.379347731064
33588,2024-12-16 21:15:00,Medium_Load,-0.6593458151000687,0.7518398074789775,0.0,1.0,3,0,40.94835428332645,12.876895766396457,12.248014407003108,99.6027097502886,61.84017855160192,5180.701377148527
33589,2024-12-16 21:30:00,Medium_Load,-0.608761429008721,0.7933533402912349,0.0,1.0,3,0,37.65876374196253,11.548757843503214,13.294002254855002,100.73872298472365,55.22086822457341,4976.016638182085
33590,2024-12-16 21:45:00,Medium_Load,-0.555570233019603,0.8314696123025447,0.0,1.0,3,0,33.12746171227319,13.505048595281053,10.478331715104236,87.63138746440126,78.79892707013845,4483.016292921026
33591,2024-12-16 22:00:00,Medium_Load,-0.5000000000000004,0.8660254037844384,0.0,1.0,3,0,28.10608224292494,13.883690004355401,9.2138437333234,79.2228140742393,90.65428612949015,4140.217340003934
33592,2024-12-16 22:15:00,Maximum_Load,-0.4422886902190014,0.8968727415326883,0.0,1.0,3,0,43.30804697375633,21.142364125345107,-2.9429975687761143,66.10408570812255,118.30329880710892,5338.74521239509
33593,2024-12-16 22:30:00,Maximum_Load,-0.3826834323650895,0.9238795325112868,0.0,1.0,3,0,44.8716002473374,23.045132647989014,-3.12973233034257,62.05821151046588,119.81043448434176,5492.583276930125
33594,2024-12-16 22:45:00,Maximum_Load,-0.3214394653031618,0.9469301294951056,0.0,1.0,3,0,44.28718169229053,22.555702235431227,-2.8532914840134094,63.21110982617404,118.89395011505711,5490.788559745848
33595,2024-12-16 23:00:00,Maximum_Load,-0.2588190451025215,0.965925826289068,0.0,1.0,3,0,44.66101399796128,22.445550077909157,-2.9839609433467755,64.87308725584492,119.4855836052864,5554.1650126525365
33596,2024-12-16 23:15:00,Light_Load,-0.1950903220161287,0.9807852804032304,0.0,1.0,3,0,34.163543477528236,17.88134998149636,-1.8313579920116396,65.2919710653409,112.92766613876012,4644.636812834559
33597,2024-12-16 23:30:00,Light_Load,-0.1305261922200516,0.9914448613738104,0.0,1.0,3,0,36.003296256447896,18.452641691467758,-1.8992953304549118,65.81179914094642,113.70702814197253,4751.710739132121
33598,2024-12-16 23:45:00,Light_Load,-0.0654031292301428,0.9978589232386036,0.0,1.0,3,0,36.18709866843791,18.497398987029758,-1.9086161517038782,65.66720666989396,113.79263012472768,4805.3976270373
33695,2024-12-17 00:00:00,Light_Load,0.0,1.0,0.7818314824680298,0.6234898018587336,3,0,40.301538804456015,20.81607335949392,-2.1130003122389818,64.43063662809344,114.72255793116595,5015.924351009278
